-94.408805847167969,68.470802307128906,3.853132963180542
-75.44219970703125,74.996116638183594,23.234735488891602
-65.03082275390625,80.127532958984375,8.4990978240966797
-82.793121337890625,113.42037963867188,3.8079538345336914
-97.923896789550781,105.27999877929688,8.5504398345947266
-109.13301086425781,100.353309631347656,23.136356353759766
